time,frequency_hz,confidence,voiced,model,low_hz,high_hz
114.34,242.70147705078125,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.35,223.84738159179688,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.36,212.5076904296875,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.37,227.7602081298828,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.38,244.107421875,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.39,249.81321716308594,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.4,246.94384765625,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.41,248.37437438964844,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.42,249.81321716308594,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.43,248.37437438964844,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.44,249.81321716308594,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.45,251.2603759765625,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.46,251.2603759765625,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.47,258.6229248046875,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.48,252.71591186523438,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.49,218.73468017578125,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.5,210.0668182373047,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.51,206.45797729492188,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.52,212.5076904296875,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.53,221.27626037597656,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.54,217.474853515625,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.55,213.73873901367188,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.56,218.73468017578125,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.57,221.27626037597656,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.58,218.73468017578125,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.59,217.474853515625,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.6,220.00181579589844,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.61,221.27626037597656,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.62,221.27626037597656,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.63,230.40664672851562,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.64,239.91380310058594,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.65,220.00181579589844,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.66,218.73468017578125,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.67,221.27626037597656,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.68,220.00181579589844,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.69,231.74139404296875,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.7,246.94384765625,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.71,249.81321716308594,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.72,248.37437438964844,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.73,246.94384765625,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.74,248.37437438964844,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.75,248.37437438964844,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.76,249.81321716308594,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.77,248.37437438964844,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.78,248.37437438964844,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.79,251.2603759765625,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.8,249.81321716308594,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.81,255.65234375,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.82,261.6279602050781,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.83,258.6229248046875,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.84,258.6229248046875,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.85,255.65234375,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.86,252.71591186523438,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.87,249.81321716308594,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.88,245.5215301513672,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.89,244.107421875,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.9,246.94384765625,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.91,246.94384765625,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.92,238.531982421875,0.09179361909627914,True,essentia-melodia,135.0,400.0
114.93,192.63201904296875,0.09419365227222443,True,essentia-melodia,135.0,400.0
114.94,192.63201904296875,0.09419365227222443,True,essentia-melodia,135.0,400.0
114.95,211.2837371826172,0.09419365227222443,True,essentia-melodia,135.0,400.0
114.96,213.73873901367188,0.09419365227222443,True,essentia-melodia,135.0,400.0
114.97,214.9769287109375,0.09419365227222443,True,essentia-melodia,135.0,400.0
114.98,230.40664672851562,0.09419365227222443,True,essentia-melodia,135.0,400.0
114.99,230.40664672851562,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.0,235.7921905517578,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.01,237.1581268310547,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.02,231.74139404296875,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.03,221.27626037597656,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.04,216.2222900390625,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.05,217.474853515625,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.06,217.474853515625,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.07,225.14413452148438,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.08,227.7602081298828,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.09,220.00181579589844,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.1,216.2222900390625,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.11,223.84738159179688,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.12,230.40664672851562,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.13,249.81321716308594,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.14,252.71591186523438,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.15,249.81321716308594,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.16,258.6229248046875,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.17,245.5215301513672,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.18,231.74139404296875,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.19,222.55812072753906,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.2,220.00181579589844,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.21,223.84738159179688,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.22,197.13461303710938,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.23,194.8703155517578,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.24,206.45797729492188,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.25,218.73468017578125,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.26,226.44837951660156,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.27,260.12109375,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.28,248.37437438964844,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.29,234.4341278076172,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.3,234.4341278076172,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.31,246.94384765625,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.32,249.81321716308594,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.33,238.531982421875,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.34,231.74139404296875,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.35,223.84738159179688,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.36,221.27626037597656,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.37,220.00181579589844,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.38,220.00181579589844,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.39,221.27626037597656,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.4,221.27626037597656,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.41,218.73468017578125,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.42,220.00181579589844,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.43,223.84738159179688,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.44,225.14413452148438,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.45,220.00181579589844,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.46,217.474853515625,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.47,251.2603759765625,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.48,248.37437438964844,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.49,230.40664672851562,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.5,216.2222900390625,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.51,213.73873901367188,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.52,225.14413452148438,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.53,227.7602081298828,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.54,226.44837951660156,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.55,216.2222900390625,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.56,212.5076904296875,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.57,231.74139404296875,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.58,230.40664672851562,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.59,221.27626037597656,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.6,220.00181579589844,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.61,233.0838623046875,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.62,235.7921905517578,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.63,212.5076904296875,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.64,192.63201904296875,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.65,198.27659606933594,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.66,211.2837371826172,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.67,211.2837371826172,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.68,206.45797729492188,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.69,207.65399169921875,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.7,214.9769287109375,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.71,220.00181579589844,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.72,225.14413452148438,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.73,221.27626037597656,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.74,217.474853515625,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.75,217.474853515625,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.76,218.73468017578125,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.77,218.73468017578125,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.78,207.65399169921875,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.79,204.0865936279297,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.8,216.2222900390625,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.81,220.00181579589844,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.82,226.44837951660156,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.83,227.7602081298828,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.84,230.40664672851562,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.85,237.1581268310547,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.86,245.5215301513672,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.87,241.30360412597656,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.88,235.7921905517578,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.89,233.0838623046875,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.9,230.40664672851562,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.91,230.40664672851562,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.92,214.9769287109375,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.93,226.44837951660156,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.94,226.44837951660156,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.95,193.74794006347656,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.96,188.23226928710938,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.97,187.14813232421875,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.98,190.41943359375,0.09419365227222443,True,essentia-melodia,135.0,400.0
115.99,189.3227081298828,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.0,187.14813232421875,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.01,187.14813232421875,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.02,189.3227081298828,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.03,188.23226928710938,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.04,180.7731475830078,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.05,200.58047485351562,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.06,210.0668182373047,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.07,221.27626037597656,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.08,214.9769287109375,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.09,207.65399169921875,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.1,210.0668182373047,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.11,226.44837951660156,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.12,233.0838623046875,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.13,227.7602081298828,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.14,212.5076904296875,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.15,207.65399169921875,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.16,204.0865936279297,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.17,197.13461303710938,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.18,197.13461303710938,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.19,199.4252166748047,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.2,199.4252166748047,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.21,195.9991912841797,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.22,191.5225372314453,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.23,190.41943359375,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.24,193.74794006347656,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.25,191.5225372314453,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.26,188.23226928710938,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.27,194.8703155517578,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.28,202.91111755371094,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.29,201.742431640625,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.3,199.4252166748047,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.31,200.58047485351562,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.32,201.742431640625,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.33,200.58047485351562,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.34,201.742431640625,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.35,183.93301391601562,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.36,187.14813232421875,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.37,210.0668182373047,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.38,208.85691833496094,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.39,212.5076904296875,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.4,233.0838623046875,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.41,234.4341278076172,0.09419365227222443,True,essentia-melodia,135.0,400.0
116.42,212.5076904296875,0.09419365227222443,True,essentia-melodia,135.0,400.0
